2014-Mar-28_10-10-04,Time Stamp,Battery Volts,Battery Amps,Drive Stick X,Drive Stick Y,Drive Stick Z,Operator Stick X,Operator Stick Y,Front Left Speed,Front Left Out Volts,Front Left Current,Front Left Position,Front Left In Volts,Front Left Temp(C),Front Left Faults,Front Right Speed,Front Right Out Volts,Front Right Current,Front Right Position,Front Right In Volts,Front Right Temp(C),Front Right Faults,Back Left Speed,Back Left Out Volts,Back Left Current,Back Left Position,Back Left In Volts,Back Left Temp(C),Back Left Faults,Back Right Speed,Back Right Out Volts,Back Right Current,Back Right Position,Back Right In Volts,Back Right Temp(C),Back Right Faults,Angle Speed,Angle Out Volts,Angle Current,Angle In Volts,Angle Temp,Angle Foward Limit,Angle Reverse Limit,Angle Faults,Left Launcher Solenoid,Right Launcher Solenoid,Shifter Solenoid,Air Compressor Switch,Ultrasonic Distance(cm),Gyro Angle,Elevation Volts,High Transducer(PSI),Left Talon,Right Talon,Packet Count,Refresh Rate,Match Time,isEnabled,,
2014-Mar-28_11-32-59,11-32-59.5,12.122,10.366,-0.001,0,0,0,0,0,0,0,0,12.059,23.621,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.129,22.855,0,0,0,0,0,12.199,22.281,0,0,0,0,12.375,25.918,0,1,0,0,0,1,0,114.021,-1.971,-0.002,55.48,0,0,1767977718,0.05,0,1,[LV,
2014-Mar-28_11-32-59,11-32-59.5,12.122,10.366,-0.001,0,0,0,0,0,0,0,0,12.059,23.621,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.129,22.855,0,0,0,0,0,12.199,22.281,0,0,0,0,12.375,25.918,0,1,0,0,0,1,0,114.021,-1.971,-0.002,55.48,0,0,1767977718,0.05,0,1,?/Q,
2014-Mar-28_11-32-59,11-32-59.6,12.131,13.67,-0.001,0,0,0,0,0,0,0,0,12.094,24.387,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.094,22.09,0,0,0,0,0,12.164,22.855,0,0,0,0,12.375,26.109,0,1,0,0,0,1,0,116.695,-1.963,0.003,53.538,0,0,1767977719,0.05,0,1,,
?),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Mar-28_11-32-59,11-32-59.7,12.166,8.897,-0.001,0,0,0,0,0,0,0,0,12.023,24.387,0,0,0,0,0,12.059,27.449,0,0,0,0,0,12.059,22.281,0,0,0,0,0,12.234,22.855,0,0,0,0,12.34,26.109,0,1,0,0,0,1,0,116.695,-1.958,0.008,55.823,0,0,1767977720,0.05,0,1,C??y,
2014-Mar-28_11-32-59,11-32-59.7,12.166,8.897,-0.001,0,0,0,0,0,0,0,0,12.023,24.387,0,0,0,0,0,12.059,27.449,0,0,0,0,0,12.059,22.281,0,0,0,0,0,12.234,22.855,0,0,0,0,12.34,26.109,0,1,0,0,0,1,0,116.695,-1.958,0.008,55.823,0,0,1767977720,0.05,0,1,????,
2014-Mar-28_11-33-00,11-33-00.0,12.157,11.834,-0.001,0,0,0,0,0,0,0,0,12.023,23.813,0,0,0,0,0,12.059,27.832,0,0,0,0,0,12.094,21.898,0,0,0,0,0,12.199,23.047,0,0,0,0,12.34,26.109,0,1,0,0,0,1,0,119.37,-1.979,0.003,55.366,0,0,1767977723,0.05,0,1,d??|,
2014-Mar-28_11-33-00,11-33-00.0,12.166,9.631,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.059,22.855,0,0,0,0,0,12.234,22.281,0,0,0,0,12.34,26.684,0,1,0,0,0,1,0,116.695,-1.995,0.003,58.222,0,0,1767977724,0.05,0,1,M??R,
2014-Mar-28_11-33-00,11-33-00.1,12.166,9.631,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.059,22.855,0,0,0,0,0,12.234,22.281,0,0,0,0,12.34,26.684,0,1,0,0,0,1,0,116.695,-1.995,0.003,58.222,0,0,1767977724,0.05,0,1,P?i,
2014-Mar-28_11-33-00,11-33-00.2,12.148,8.53,-0.001,0,0,0,0,0,0,0,0,12.023,23.621,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.059,22.664,0,0,0,0,0,12.199,23.43,0,0,0,0,12.34,25.727,0,1,0,0,0,1,0,114.021,-1.987,-0.002,56.622,0,0,1767977725,0.05,0,1,"&?""?",
2014-Mar-28_11-33-00,11-33-00.2,12.114,10.366,-0.001,0,0,0,0,0,0,0,0,12.059,23.621,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.094,22.473,0,0,0,0,0,12.164,22.855,0,0,0,0,12.375,26.301,0,1,0,0,0,1,0,116.695,-2.005,0.003,59.707,0,0,1767977726,0.05,0,1,-???,
2014-Mar-28_11-33-00,11-33-00.3,12.105,12.569,-0.001,0,0,0,0,0,0,0,0,12.059,24.004,0,0,0,0,0,11.988,27.449,0,0,0,0,0,12.059,22.281,0,0,0,0,0,12.164,22.855,0,0,0,0,12.34,25.918,0,1,0,0,0,1,0,114.021,-2.077,-0.002,56.737,0,0,1767977727,0.05,0,1, ???,
2014-Mar-28_11-33-00,11-33-00.3,12.105,12.569,-0.001,0,0,0,0,0,0,0,0,12.059,24.004,0,0,0,0,0,11.988,27.449,0,0,0,0,0,12.059,22.281,0,0,0,0,0,12.164,22.855,0,0,0,0,12.34,25.918,0,1,0,0,0,1,0,114.021,-2.077,-0.002,56.737,0,0,1767977727,0.05,0,1,?,
2014-Mar-28_11-33-00,11-33-00.4,12.122,13.303,-0.001,0,0,0,0,0,0,0,0,12.023,23.813,0,0,0,0,0,12.059,27.066,0,0,0,0,0,12.059,23.047,0,0,0,0,0,12.199,22.855,0,0,0,0,12.27,26.109,0,1,0,0,0,1,0,114.021,-2.069,0.003,54.109,0,0,1767977728,0.05,0,1,W??g,
2014-Mar-28_11-33-00,11-33-00.5,12.122,13.303,-0.001,0,0,0,0,0,0,0,0,12.023,23.813,0,0,0,0,0,12.059,27.066,0,0,0,0,0,12.059,23.047,0,0,0,0,0,12.199,22.855,0,0,0,0,12.27,26.109,0,1,0,0,0,1,0,114.021,-2.069,0.003,54.109,0,0,1767977728,0.05,0,1,T??K,
2014-Mar-28_11-33-00,11-33-00.5,12.157,10.733,-0.001,0,0,0,0,0,0,0,0,12.023,24.004,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.059,22.281,0,0,0,0,0,12.199,22.855,0,0,0,0,12.305,26.492,0,1,0,0,0,1,0,114.021,-2.117,0.008,54.337,0,0,1767977729,0.05,0,1,???$,
2014-Mar-28_11-33-00,11-33-00.6,12.157,10.733,-0.001,0,0,0,0,0,0,0,0,12.023,24.004,0,0,0,0,0,12.023,27.258,0,0,0,0,0,12.094,22.855,0,0,0,0,0,12.199,23.047,0,0,0,0,12.34,26.109,0,1,0,0,0,1,0,122.044,-2.148,-0.002,61.649,0,0,1767977730,0.05,0,1,???,
2014-Mar-28_11-33-00,11-33-00.7,12.105,12.201,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.023,27.258,0,0,0,0,0,12.094,22.281,0,0,0,0,0,12.129,23.43,0,0,0,0,12.375,26.492,0,1,0,0,0,1,0,127.393,-2.146,0.008,58.107,0,0,1767977731,0.05,0,1,vi-,
2014-Mar-28_11-33-00,11-33-00.7,12.105,12.201,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.023,27.258,0,0,0,0,0,12.094,22.281,0,0,0,0,0,12.129,23.43,0,0,0,0,12.375,26.492,0,1,0,0,0,1,0,127.393,-2.146,0.008,58.107,0,0,1767977731,0.05,0,1,w?c,
2014-Mar-28_11-33-00,11-33-00.8,12.148,14.037,-0.001,0,0,0,0,0,0,0,0,12.059,23.813,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.023,22.664,0,0,0,0,0,12.199,23.43,0,0,0,0,12.305,26.301,0,1,0,0,0,1,0,116.695,-2.146,-0.007,55.708,0,0,1767977732,0.05,0,1,[??,
2014-Mar-28_11-33-00,11-33-00.8,12.14,10.733,-0.001,0,0,0,0,0,0,0,0,11.988,23.813,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.059,22.664,0,0,0,0,0,12.164,22.855,0,0,0,0,12.375,26.301,0,1,0,0,0,1,0,114.021,-2.174,0.003,57.422,0,0,1767977733,0.05,0,1,"??""o",
2014-Mar-28_11-33-00,11-33-00.9,12.122,11.1,-0.001,0,0,0,0,0,0,0,0,12.059,24.004,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.094,22.664,0,0,0,0,0,12.199,23.047,0,0,0,0,12.375,26.492,0,1,0,0,0,1,0,111.347,-2.234,-0.002,58.679,0,0,1767977734,0.05,0,1,M?HY,
2014-Mar-28_11-33-01,11-33-01.0,12.122,11.1,-0.001,0,0,0,0,0,0,0,0,12.059,24.004,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.094,22.664,0,0,0,0,0,12.199,23.047,0,0,0,0,12.375,26.492,0,1,0,0,0,1,0,111.347,-2.234,-0.002,58.679,0,0,1767977734,0.05,0,1,????,
2014-Mar-28_11-33-01,11-33-01.0,12.114,12.201,-0.001,0,0,0,0,0,0,0,0,12.059,24.004,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.094,22.281,0,0,0,0,0,12.199,22.855,0,0,0,0,12.305,27.066,0,1,0,0,0,1,0,119.37,-2.294,0.003,60.621,0,0,1767977735,0.05,0,1,'?8U,
2014-Mar-28_11-33-01,11-33-01.1,12.114,12.201,-0.001,0,0,0,0,0,0,0,0,12.059,24.004,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.094,22.281,0,0,0,0,0,12.199,22.855,0,0,0,0,12.305,27.066,0,1,0,0,0,1,0,119.37,-2.294,0.003,60.621,0,0,1767977735,0.05,0,1,?W?b,
2014-Mar-28_11-33-01,11-33-01.2,12.166,11.467,-0.001,0,0,0,0,0,0,0,0,12.023,24.387,0,0,0,0,0,12.094,27.449,0,0,0,0,0,12.094,22.855,0,0,0,0,0,12.234,23.238,0,0,0,0,12.27,26.684,0,1,0,0,0,1,0,124.718,-2.314,-0.002,57.422,0,0,1767977736,0.05,0,1,????,
2014-Mar-28_11-33-01,11-33-01.2,12.148,8.897,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.059,22.281,0,0,0,0,0,12.199,23.047,0,0,0,0,12.375,26.109,0,1,0,0,0,1,0,122.044,-2.363,-0.002,58.336,0,0,1767977737,0.05,0,1,????,
2014-Mar-28_11-33-01,11-33-01.3,12.148,8.897,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.059,22.281,0,0,0,0,0,12.199,23.047,0,0,0,0,12.375,26.109,0,1,0,0,0,1,0,122.044,-2.363,-0.002,58.336,0,0,1767977737,0.05,0,1,?-m?,
2014-Mar-28_11-33-01,11-33-01.3,12.131,11.1,-0.001,0,0,0,0,0,0,0,0,12.094,23.813,0,0,0,0,0,12.023,27.832,0,0,0,0,0,12.129,22.855,0,0,0,0,0,12.199,23.047,0,0,0,0,12.34,26.301,0,1,0,0,0,1,0,119.37,-2.396,-0.007,63.477,0,0,1767977738,0.05,0,1,ydC?,
2014-Mar-28_11-33-01,11-33-01.4,12.114,12.569,-0.001,0,0,0,0,0,0,0,0,12.059,24.004,0,0,0,0,0,11.988,27.641,0,0,0,0,0,12.059,22.473,0,0,0,0,0,12.164,23.047,0,0,0,0,12.34,26.492,0,1,0,0,0,1,0,111.347,-2.398,0.003,60.164,0,0,1767977739,0.05,0,1,?T??,
2014-Mar-28_11-33-01,11-33-01.5,12.157,12.569,-0.001,0,0,0,0,0,0,0,0,12.059,23.813,0,0,0,0,0,12.059,27.641,0,0,0,0,0,12.059,22.473,0,0,0,0,0,12.234,22.473,0,0,0,0,12.305,26.109,0,1,0,0,0,1,0,114.021,-2.391,0.008,57.993,0,0,1767977740,0.05,0,1,E6,
?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Mar-28_11-33-01,11-33-01.5,12.157,12.569,-0.001,0,0,0,0,0,0,0,0,12.059,23.813,0,0,0,0,0,12.059,27.641,0,0,0,0,0,12.059,22.473,0,0,0,0,0,12.234,22.473,0,0,0,0,12.305,26.109,0,1,0,0,0,1,0,114.021,-2.391,0.008,57.993,0,0,1767977740,0.05,0,1,C7??,
2014-Mar-28_11-33-01,11-33-01.6,12.148,9.631,-0.001,0,0,0,0,0,0,0,0,12.059,24.004,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.059,22.664,0,0,0,0,0,12.199,22.664,0,0,0,0,12.375,26.301,0,1,0,0,0,1,0,116.695,-2.356,-0.002,59.478,0,0,1767977741,0.05,0,1,&??,
2014-Mar-28_11-33-01,11-33-01.7,12.114,11.1,-0.001,0,0,0,0,0,0,0,0,12.059,24.195,0,0,0,0,0,12.023,27.258,0,0,0,0,0,12.094,22.855,0,0,0,0,0,12.164,23.047,0,0,0,0,12.34,26.301,0,1,0,0,0,1,0,116.695,-2.366,0.003,59.593,0,0,1767977742,0.05,0,1,????,
2014-Mar-28_11-33-01,11-33-01.7,12.114,11.1,-0.001,0,0,0,0,0,0,0,0,12.059,24.195,0,0,0,0,0,12.023,27.258,0,0,0,0,0,12.094,22.855,0,0,0,0,0,12.164,23.047,0,0,0,0,12.34,26.301,0,1,0,0,0,1,0,116.695,-2.366,0.003,59.593,0,0,1767977742,0.05,0,1,???2,
2014-Mar-28_11-33-01,11-33-01.8,12.105,12.936,-0.001,0,0,0,0,0,0,0,0,12.059,23.621,0,0,0,0,0,12.059,27.832,0,0,0,0,0,12.059,22.855,0,0,0,0,0,12.234,23.047,0,0,0,0,12.305,25.918,0,1,0,0,0,1,0,116.695,-2.362,0.013,59.021,0,0,1767977743,0.05,0,1,"4?	?",
2014-Mar-28_11-33-01,11-33-01.8,12.14,10.366,-0.001,0,0,0,0,0,0,0,0,12.094,23.813,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.023,23.047,0,0,0,0,0,12.164,22.473,0,0,0,0,12.34,26.301,0,1,0,0,0,1,0,114.021,-2.363,0.003,63.934,0,0,1767977744,0.05,0,1,??QY,
2014-Mar-28_11-33-01,11-33-01.9,12.105,11.834,-0.001,0,0,0,0,0,0,0,0,12.059,24.195,0,0,0,0,0,11.988,27.449,0,0,0,0,0,12.129,22.855,0,0,0,0,0,12.164,22.664,0,0,0,0,12.34,26.109,0,1,0,0,0,1,0,122.044,-2.403,0.003,60.164,0,0,1767977745,0.05,0,1,??FD,
2014-Mar-28_11-33-02,11-33-02.0,12.105,11.834,-0.001,0,0,0,0,0,0,0,0,12.059,24.195,0,0,0,0,0,11.988,27.449,0,0,0,0,0,12.129,22.855,0,0,0,0,0,12.164,22.664,0,0,0,0,12.34,26.109,0,1,0,0,0,1,0,122.044,-2.403,0.003,60.164,0,0,1767977745,0.05,0,1,?([,
2014-Mar-28_11-33-02,11-33-02.0,12.105,11.834,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.023,27.258,0,0,0,0,0,12.094,22.473,0,0,0,0,0,12.234,22.855,0,0,0,0,12.305,26.492,0,1,0,0,0,1,0,119.37,-2.392,0.003,60.164,0,0,1767977746,0.05,0,1,Bc?,
2014-Mar-28_11-33-02,11-33-02.1,12.148,11.834,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.059,27.449,0,0,0,0,0,12.023,23.238,0,0,0,0,0,12.234,22.473,0,0,0,0,12.305,26.301,0,1,0,0,0,1,0,119.37,-2.376,-0.002,61.992,0,0,1767977747,0.05,0,1,Q,
2014-Mar-28_11-33-02,11-33-02.2,12.148,11.834,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.059,27.449,0,0,0,0,0,12.023,23.238,0,0,0,0,0,12.234,22.473,0,0,0,0,12.305,26.301,0,1,0,0,0,1,0,119.37,-2.376,-0.002,61.992,0,0,1767977747,0.05,0,1,Fz??,
2014-Mar-28_11-33-02,11-33-02.2,12.122,9.631,-0.001,0,0,0,0,0,0,0,0,12.059,24.387,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.059,22.664,0,0,0,0,0,12.164,22.281,0,0,0,0,12.375,26.875,0,1,0,0,0,1,0,116.695,-2.401,0.008,64.734,0,0,1767977748,0.05,0,1,?4?&,
2014-Mar-28_11-33-02,11-33-02.3,12.088,13.303,-0.001,0,0,0,0,0,0,0,0,12.094,23.813,0,0,0,0,0,11.988,27.449,0,0,0,0,0,12.094,22.664,0,0,0,0,0,12.164,22.855,0,0,0,0,12.34,25.727,0,1,0,0,0,1,0,116.695,-2.425,-0.002,61.992,0,0,1767977749,0.05,0,1,??s,
2014-Mar-28_11-33-02,11-33-02.3,12.088,13.303,-0.001,0,0,0,0,0,0,0,0,12.094,23.813,0,0,0,0,0,11.988,27.449,0,0,0,0,0,12.094,22.664,0,0,0,0,0,12.164,22.855,0,0,0,0,12.34,25.727,0,1,0,0,0,1,0,116.695,-2.425,-0.002,61.992,0,0,1767977749,0.05,0,1,"	?b?",
2014-Mar-28_11-33-02,11-33-02.4,12.14,13.67,-0.001,0,0,0,0,0,0,0,0,12.023,24.004,0,0,0,0,0,12.059,27.258,0,0,0,0,0,12.094,22.473,0,0,0,0,0,12.234,22.855,0,0,0,0,12.27,26.684,0,1,0,0,0,1,0,114.021,-2.454,-0.002,58.107,0,0,1767977750,0.05,0,1,????,
2014-Mar-28_11-33-02,11-33-02.5,12.157,9.264,-0.001,0,0,0,0,0,0,0,0,12.059,24.004,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.023,23.047,0,0,0,0,0,12.234,22.855,0,0,0,0,12.305,26.301,0,1,0,0,0,1,0,116.695,-2.438,-0.002,61.535,0,0,1767977751,0.05,0,1,M/,
2014-Mar-28_11-33-02,11-33-02.5,12.157,9.264,-0.001,0,0,0,0,0,0,0,0,12.059,24.004,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.023,23.047,0,0,0,0,0,12.234,22.855,0,0,0,0,12.305,26.301,0,1,0,0,0,1,0,116.695,-2.438,-0.002,61.535,0,0,1767977751,0.05,0,1,??t[,
2014-Mar-28_11-33-02,11-33-02.6,12.131,9.998,-0.001,0,0,0,0,0,0,0,0,12.023,24.004,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.059,23.047,0,0,0,0,0,12.199,23.047,0,0,0,0,12.34,25.918,0,1,0,0,0,1,0,114.021,-2.461,0.003,70.674,0,0,1767977752,0.05,0,1,"+	??",
2014-Mar-28_11-33-02,11-33-02.7,12.105,13.303,-0.001,0,0,0,0,0,0,0,0,12.059,23.621,0,0,0,0,0,11.953,27.641,0,0,0,0,0,12.094,22.473,0,0,0,0,0,12.164,23.238,0,0,0,0,12.34,26.109,0,1,0,0,0,1,0,114.021,-2.447,-0.002,62.106,0,0,1767977753,0.05,0,1,%;F?,
2014-Mar-28_11-33-02,11-33-02.7,12.148,13.67,-0.001,0,0,0,0,0,0,0,0,12.023,24.004,0,0,0,0,0,12.059,27.449,0,0,0,0,0,12.023,22.664,0,0,0,0,0,12.234,23.047,0,0,0,0,12.27,26.684,0,1,0,0,0,1,0,114.021,-2.459,0.003,59.021,0,0,1767977754,0.05,0,1,??,
2014-Mar-28_11-33-02,11-33-02.8,12.148,13.67,-0.001,0,0,0,0,0,0,0,0,12.023,24.004,0,0,0,0,0,12.059,27.449,0,0,0,0,0,12.023,22.664,0,0,0,0,0,12.234,23.047,0,0,0,0,12.27,26.684,0,1,0,0,0,1,0,114.021,-2.459,0.003,59.021,0,0,1767977754,0.05,0,1,???,
2014-Mar-28_11-33-03,11-33-03.0,12.122,11.834,-0.001,0,0,0,0,0,0,0,0,12.023,23.813,0,0,0,0,0,11.988,27.449,0,0,0,0,0,12.059,22.855,0,0,0,0,0,12.164,23.047,0,0,0,0,12.305,26.109,0,1,0,0,0,1,0,108.673,-2.494,0.003,62.106,0,0,1767977757,0.05,0,1,#NAME?,
2014-Mar-28_11-33-03,11-33-03.1,12.157,9.264,-0.001,0,0,0,0,0,0,0,0,11.988,23.813,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.059,22.473,0,0,0,0,0,12.199,23.047,0,0,0,0,12.34,26.301,0,1,0,0,0,1,0,111.347,-2.508,0.013,64.505,0,0,1767977758,0.05,0,1,,
?'?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Mar-28_11-33-03,11-33-03.2,12.114,10.366,-0.001,0,0,0,0,0,0,0,0,12.094,24.195,0,0,0,0,0,12.023,28.023,0,0,0,0,0,12.094,22.855,0,0,0,0,0,12.199,22.855,0,0,0,0,12.34,26.684,0,1,0,0,0,1,0,108.673,-2.519,0.003,70.674,0,0,1767977759,0.05,0,1,???,
2014-Mar-28_11-33-03,11-33-03.2,12.114,10.366,-0.001,0,0,0,0,0,0,0,0,12.094,24.195,0,0,0,0,0,12.023,28.023,0,0,0,0,0,12.094,22.855,0,0,0,0,0,12.199,22.855,0,0,0,0,12.34,26.684,0,1,0,0,0,1,0,108.673,-2.519,0.003,70.674,0,0,1767977759,0.05,0,1,6?|O,
2014-Mar-28_11-33-03,11-33-03.3,12.088,11.834,-0.001,0,0,0,0,0,0,0,0,12.059,24.387,0,0,0,0,0,12.023,27.832,0,0,0,0,0,12.059,22.281,0,0,0,0,0,12.199,23.047,0,0,0,0,12.305,26.301,0,1,0,0,0,1,0,108.673,-2.503,-0.002,62.106,0,0,1767977760,0.05,0,1,?0?,
2014-Mar-28_11-33-03,11-33-03.3,12.148,9.998,-0.001,0,0,0,0,0,0,0,0,11.988,23.621,0,0,0,0,0,12.059,27.641,0,0,0,0,0,12.023,22.473,0,0,0,0,0,12.199,22.855,0,0,0,0,12.305,26.109,0,1,0,0,0,1,0,105.998,-2.507,0.003,64.619,0,0,1767977761,0.05,0,1,y?,
2014-Mar-28_11-33-03,11-33-03.4,12.148,9.998,-0.001,0,0,0,0,0,0,0,0,11.988,23.621,0,0,0,0,0,12.059,27.641,0,0,0,0,0,12.023,22.473,0,0,0,0,0,12.199,22.855,0,0,0,0,12.305,26.109,0,1,0,0,0,1,0,105.998,-2.507,0.003,64.619,0,0,1767977761,0.05,0,1,N??,
2014-Mar-28_11-33-03,11-33-03.5,12.14,9.264,-0.001,0,0,0,0,0,0,0,0,11.988,23.621,0,0,0,0,0,12.059,27.449,0,0,0,0,0,12.094,22.855,0,0,0,0,0,12.199,23.238,0,0,0,0,12.34,26.492,0,1,0,0,0,1,0,105.998,-2.492,-0.002,63.363,0,0,1767977762,0.05,0,1,B?X,
2014-Mar-28_11-33-03,11-33-03.5,12.105,10.366,-0.001,0,0,0,0,0,0,0,0,12.094,24.004,0,0,0,0,0,12.023,27.258,0,0,0,0,0,12.059,22.281,0,0,0,0,0,12.129,23.43,0,0,0,0,12.34,26.492,0,1,0,0,0,1,0,108.673,-2.505,-0.002,66.79,0,0,1767977763,0.05,0,1,?4??,
2014-Mar-28_11-33-03,11-33-03.6,12.105,10.366,-0.001,0,0,0,0,0,0,0,0,12.094,24.004,0,0,0,0,0,12.023,27.258,0,0,0,0,0,12.059,22.281,0,0,0,0,0,12.129,23.43,0,0,0,0,12.34,26.492,0,1,0,0,0,1,0,108.673,-2.505,-0.002,66.79,0,0,1767977763,0.05,0,1,??x?,
2014-Mar-28_11-33-03,11-33-03.7,12.088,10.733,-0.001,0,0,0,0,0,0,0,0,12.023,24.004,0,0,0,0,0,12.023,27.641,0,0,0,0,0,12.094,22.855,0,0,0,0,0,12.164,23.238,0,0,0,0,12.305,26.875,0,1,0,0,0,1,0,108.673,-2.452,-0.002,63.591,0,0,1767977764,0.05,0,1,??<,
2014-Mar-28_11-33-03,11-33-03.7,12.14,13.303,-0.001,0,0,0,0,0,0,0,0,12.023,23.813,0,0,0,0,0,12.059,27.449,0,0,0,0,0,12.023,22.855,0,0,0,0,0,12.164,23.047,0,0,0,0,12.305,26.492,0,1,0,0,0,1,0,111.347,-2.493,0.003,62.106,0,0,1767977765,0.05,0,1,M?s],
2014-Mar-28_11-33-03,11-33-03.8,12.14,13.303,-0.001,0,0,0,0,0,0,0,0,12.023,23.813,0,0,0,0,0,12.059,27.449,0,0,0,0,0,12.023,22.855,0,0,0,0,0,12.164,23.047,0,0,0,0,12.305,26.492,0,1,0,0,0,1,0,111.347,-2.493,0.003,62.106,0,0,1767977765,0.05,0,1,?U,
2014-Mar-28_11-33-03,11-33-03.8,12.131,10.366,-0.001,0,0,0,0,0,0,0,0,12.059,23.813,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.023,22.855,0,0,0,0,0,12.164,22.855,0,0,0,0,12.375,25.918,0,1,0,0,0,1,0,111.347,-2.505,-0.002,64.048,0,0,1767977766,0.05,0,1,????,
2014-Mar-28_11-33-03,11-33-03.9,12.122,9.998,-0.001,0,0,0,0,0,0,0,0,12.094,24.195,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.129,22.664,0,0,0,0,0,12.199,23.047,0,0,0,0,12.34,26.492,0,1,0,0,0,1,0,111.347,-2.53,0.003,64.391,0,0,1767977767,0.05,0,1,?8a?,
2014-Mar-28_11-33-04,11-33-04.0,12.122,9.998,-0.001,0,0,0,0,0,0,0,0,12.094,24.195,0,0,0,0,0,12.023,27.449,0,0,0,0,0,12.129,22.664,0,0,0,0,0,12.199,23.047,0,0,0,0,12.34,26.492,0,1,0,0,0,1,0,111.347,-2.53,0.003,64.391,0,0,1767977767,0.05,0,1,Y?0,
2014-Mar-28_11-33-04,11-33-04.0,12.131,14.771,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.094,27.832,0,0,0,0,0,12.059,22.664,0,0,0,0,0,12.199,23.621,0,0,0,0,12.305,26.109,0,1,0,0,0,1,0,114.021,-2.545,0.003,61.421,0,0,1767977768,0.05,0,1,?F?,
2014-Mar-28_11-33-04,11-33-04.1,12.148,8.53,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.059,27.641,0,0,0,0,0,12.059,22.473,0,0,0,0,0,12.199,23.238,0,0,0,0,12.27,26.492,0,1,0,0,0,1,0,116.695,-2.579,0.008,65.191,0,0,1767977769,0.05,0,1,???&,
2014-Mar-28_11-33-04,11-33-04.2,12.148,8.53,-0.001,0,0,0,0,0,0,0,0,12.023,24.195,0,0,0,0,0,12.059,27.641,0,0,0,0,0,12.059,22.473,0,0,0,0,0,12.199,23.238,0,0,0,0,12.27,26.492,0,1,0,0,0,1,0,116.695,-2.579,0.008,65.191,0,0,1767977769,0.05,0,1,>J?~,
2014-Mar-28_11-33-04,11-33-04.2,12.131,9.264,-0.001,0,0,0,0,0,0,0,0,12.094,24.004,0,0,0,0,0,11.953,27.832,0,0,0,0,0,12.129,23.047,0,0,0,0,0,12.164,23.238,0,0,0,0,12.375,25.918,0,1,0,0,0,1,0,114.021,-2.574,0.008,73.873,0,0,1767977770,0.05,0,1,>,
^=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Mar-28_11-33-04,11-33-04.3,12.096,12.569,-0.001,0,0,0,0,0,0,0,0,12.059,24.195,0,0,0,0,0,11.988,27.641,0,0,0,0,0,12.094,22.664,0,0,0,0,0,12.164,22.664,0,0,0,0,12.34,26.875,0,1,0,0,0,1,0,111.347,-2.598,-0.002,66.676,0,0,1767977771,0.05,0,1,5)H/,
